source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x6d6b4f2eb3451ec4de6b1cd0ce376cbbb141e985bab07e5815ecddb211deea2b,1577668340,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa9f063ca03bff258db008ed4ca72347cf1cf48f7,internal_eth,0.9695,0xc065353903093aba3a47d2a354082056f34f49fe7c6555df52ded15406899ffe,1577673709,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0305,0xc065353903093aba3a47d2a354082056f34f49fe7c6555df52ded15406899ffe,1577673709,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xdcbcc7c0e9fb570077966747b5bbda77609bafea,internal_eth,0.9695,0x8f4dac0b5b267f22194c86b753aaaf3ab270e24baa142fd5b652a592c0e129be,1577678925,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0x8f4dac0b5b267f22194c86b753aaaf3ab270e24baa142fd5b652a592c0e129be,1577678925,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x360e0138459033d9dd41234145519ca8af876088,internal_eth,0.9735,0x06c2089f81947b1fe55e2d4ab36f7d2e7e7bf64199099082dde478242c7a9597,1577679568,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x06c2089f81947b1fe55e2d4ab36f7d2e7e7bf64199099082dde478242c7a9597,1577679568,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x6b7d6afad7316dd427fd8475053fe6c49161362c,internal_eth,0.9845,0x365bed06ec49b90fde6c2625edd9476fda1660a567e0bd2a94d162eafcd05ac7,1577681554,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x365bed06ec49b90fde6c2625edd9476fda1660a567e0bd2a94d162eafcd05ac7,1577681554,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x3b2572f562413f79f19d19ca5d535b5b7d55c2a5,internal_eth,0.9845,0xea6c93568341ffd1319d32972faa34110baf7de0ec6afbd5b517d6ff4d9c5fce,1577719667,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0xea6c93568341ffd1319d32972faa34110baf7de0ec6afbd5b517d6ff4d9c5fce,1577719667,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x82c0acfd7c6d76397e69fcc1e4c9ab673d3947e4,internal_eth,1.0,0x0494a819fbea9672af31cfc1f4eda9417a9f02706f504eff5e0238d47f139182,1577752176,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb4b79424eb8c1cc401fc56f99a3083fe7f76fa84,internal_eth,0.98585,0x93c8afa633cbac242afe32c6b9b575a86634e00e62862a79bc757a698a1ef7b6,1577759091,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.01415,0x93c8afa633cbac242afe32c6b9b575a86634e00e62862a79bc757a698a1ef7b6,1577759091,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb4b79424eb8c1cc401fc56f99a3083fe7f76fa84,internal_eth,0.9855,0xd0730045bc9933f0ffcf1b3b925449f678a59d5696bf9b2a3583a2e5c0d50007,1577759398,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0xd0730045bc9933f0ffcf1b3b925449f678a59d5696bf9b2a3583a2e5c0d50007,1577759398,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x50a1da25bf9e93e5f0eefbeba0db8dda160222a4,internal_eth,0.9845,0x5ae5405ff9510a243f8f5bf39a12f554c0157bb6f3847473320a00a3d079de35,1577763769,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x5ae5405ff9510a243f8f5bf39a12f554c0157bb6f3847473320a00a3d079de35,1577763769,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x83eedc77dd4f8879aa4cc50678df30a0d2f8e171,internal_eth,0.9845,0x13d544057a03ee6f9c9358a237f0124c7a636cbcce90b4282024539992f0dae7,1577773857,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x13d544057a03ee6f9c9358a237f0124c7a636cbcce90b4282024539992f0dae7,1577773857,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x6b8cc11d53aa3e8180cf2d41e9074d8c431d51c5,internal_eth,0.9735,0xf38b4dd173bcface085694d51df7f508c6e6e8c0ab71bcd867061e3b90a2427e,1577774113,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0xf38b4dd173bcface085694d51df7f508c6e6e8c0ab71bcd867061e3b90a2427e,1577774113,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x83eedc77dd4f8879aa4cc50678df30a0d2f8e171,internal_eth,0.9735,0x28fca1add64c88b8e20312ea46841edfccd9633c699973cb8423b76048bf9fa7,1577774903,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x28fca1add64c88b8e20312ea46841edfccd9633c699973cb8423b76048bf9fa7,1577774903,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd4e64db18d32c81158906c9b108423a748b8182a,internal_eth,0.9735,0xce0685347be5123bac8ee9efa7acbe7731758ae856bfefb7cee9e1473d4ec7cb,1577775571,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0265,0xce0685347be5123bac8ee9efa7acbe7731758ae856bfefb7cee9e1473d4ec7cb,1577775571,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x2b926a9d72859fdafc063bf004c3d90b241d6bd9,internal_eth,0.98525,0x955b803a348a292493d02a6b646d8d6d5a9e98e4251c7f16ed626a7aee1e4af2,1577781112,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.01475,0x955b803a348a292493d02a6b646d8d6d5a9e98e4251c7f16ed626a7aee1e4af2,1577781112,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9a2799e514a369834c2999245f9a6038330a8ce3,internal_eth,0.9805,0xb342a2f6bd2654108fae6fe269d45db8eceaf9ecea1be12e5908337ef5791ccf,1577789698,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0xb342a2f6bd2654108fae6fe269d45db8eceaf9ecea1be12e5908337ef5791ccf,1577789698,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xc4eed6c960678c7f0e582cc48725892378524484,internal_eth,0.9695,0x88bb5431e95f6e3fbeb37baa3746becd378a1e60e670475366eb1e962de27519,1577789928,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0305,0x88bb5431e95f6e3fbeb37baa3746becd378a1e60e670475366eb1e962de27519,1577789928,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb2fc012af715caef688397e71b0aa680327092b8,internal_eth,0.9805,0x1a4168ddeff161125925a5ef4fd0d70682d3eb6a3f985e6ed57307bcc3db3d2d,1577790108,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x1a4168ddeff161125925a5ef4fd0d70682d3eb6a3f985e6ed57307bcc3db3d2d,1577790108,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd41867747142745b8f3fc447371df7f2b1ef35dc,internal_eth,0.9805,0x60110a05a72ca6c50a26405d27949860c3bfbd05f1b08c7e38ade92b933100e6,1577791141,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x60110a05a72ca6c50a26405d27949860c3bfbd05f1b08c7e38ade92b933100e6,1577791141,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x6f2b31254b9d793899c0fd833e3d544ee7148a4e,internal_eth,0.9695,0xca397c9ae2d3c7902bfc513ca917342f28a7e75e80e1cd2c6c0701a7f8581068,1577791455,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0xca397c9ae2d3c7902bfc513ca917342f28a7e75e80e1cd2c6c0701a7f8581068,1577791455,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.9845,0xbaa24a3037c02fdba8144b71f79596c35228e71e5f16ccbb129a4fe792df4fab,1577805234,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0xbaa24a3037c02fdba8144b71f79596c35228e71e5f16ccbb129a4fe792df4fab,1577805234,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd1373dfb5ff412291c06e5dfe6b25be239dbcf3e,internal_eth,0.975,0x004aa11ed8d9bdac77f395696a994d12a4d0988006ab5f9eaee77bf1ae8bda77,1577815723,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.025,0x004aa11ed8d9bdac77f395696a994d12a4d0988006ab5f9eaee77bf1ae8bda77,1577815723,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xc6ee47385c205139612a4f847a067bfcdc59df54,internal_eth,0.984,0xbf9a12bd1b5aa52a4212dc6f45c19ffe6cca1dc9d3084cd8f3b3340cbf574dd7,1577830612,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.016,0xbf9a12bd1b5aa52a4212dc6f45c19ffe6cca1dc9d3084cd8f3b3340cbf574dd7,1577830612,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x90185c2e2a0bb7cad15b9fd0599941b469dc0099,internal_eth,0.97305,0x6d12a884239cc34612ffead57fae2eed4ba1820e712c39c8a3dc3bbb60c0aae9,1577835022,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.02695,0x6d12a884239cc34612ffead57fae2eed4ba1820e712c39c8a3dc3bbb60c0aae9,1577835022,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb4b79424eb8c1cc401fc56f99a3083fe7f76fa84,internal_eth,0.98405,0x5327b3593e665a1bc6f43041b542100a67cd4c6c07a17ab4aa26e1e2f3e79290,1577836103,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.01595,0x5327b3593e665a1bc6f43041b542100a67cd4c6c07a17ab4aa26e1e2f3e79290,1577836103,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xadb0f270f367c905d8d2c5f32d4dd5abb58319d2,internal_eth,0.98545,0x03ed24c3c59afd8131a988c87b6c0af5c39ce6a81b3c7a487927c8aa3a8b9563,1577905307,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.01455,0x03ed24c3c59afd8131a988c87b6c0af5c39ce6a81b3c7a487927c8aa3a8b9563,1577905307,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x31d1a38eb37b1136c2ed413c49bcbf18f16f1245,internal_eth,0.974,0x02103f51d0968765a88b3a96f935322ea53bb69c52da6682e7bdda9475a7bea1,1577905566,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.026,0x02103f51d0968765a88b3a96f935322ea53bb69c52da6682e7bdda9475a7bea1,1577905566,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0fb6312becc2909f13178e6285c84098233bda50,internal_eth,0.974,0xb19c151900acadea4582a91b8fdb5095f6695445a30d5bfb9e9c590f595c2ed1,1577905652,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.026,0xb19c151900acadea4582a91b8fdb5095f6695445a30d5bfb9e9c590f595c2ed1,1577905652,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0fb6312becc2909f13178e6285c84098233bda50,internal_eth,0.9695,0xb0fff77541e0c327b05fe4bdf669444bc239a14ef87cc23bfa9f42b077e6f5e2,1577906839,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0xb0fff77541e0c327b05fe4bdf669444bc239a14ef87cc23bfa9f42b077e6f5e2,1577906839,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe476ef097ed0dfb6d96a31052eb219a4ce1cad1f,internal_eth,0.9735,0x5034315e286ce42436bf9628942ffc70987847c7c7e84d71be334665601ddf7b,1577932641,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x5034315e286ce42436bf9628942ffc70987847c7c7e84d71be334665601ddf7b,1577932641,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfd275dbf37ad0b6f40e6b51c22716994532551d5,internal_eth,0.9845,0x86ba84ffb6240458fa5799984c0a1dfe3c98d609b392f24f955c8866bc9f1c0f,1577978514,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x86ba84ffb6240458fa5799984c0a1dfe3c98d609b392f24f955c8866bc9f1c0f,1577978514,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfd275dbf37ad0b6f40e6b51c22716994532551d5,internal_eth,0.9745,0xa9323706866993928402e5c30ce67aa940929430d25415d92ace2cff0cf3e2ca,1577979845,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0xa9323706866993928402e5c30ce67aa940929430d25415d92ace2cff0cf3e2ca,1577979845,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8d8d66d86589c72124d407807e2b511de697a27a,internal_eth,0.9805,0x2d29b33f21ba461f2145a501e83a828bedc3f617d3f9611f53b46afeeebd11dd,1578009125,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x2d29b33f21ba461f2145a501e83a828bedc3f617d3f9611f53b46afeeebd11dd,1578009125,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd982337aaef0937950154ab69ab041f8fd5d9153,internal_eth,0.9745,0xa36b393fdad27893ff309b361163675471abe8f0bac4e8832e96be7a0e4b64d7,1578029575,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0xa36b393fdad27893ff309b361163675471abe8f0bac4e8832e96be7a0e4b64d7,1578029575,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x1a0e2a24fb52ef82fb3e0ff1313aea7b9bb1f5cf,internal_eth,0.9735,0xdf32e1eaa2882d5c8310e6852a0aca8f31c121667deb8a567248c35d9fbf5094,1578060054,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0xdf32e1eaa2882d5c8310e6852a0aca8f31c121667deb8a567248c35d9fbf5094,1578060054,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x1a0e2a24fb52ef82fb3e0ff1313aea7b9bb1f5cf,internal_eth,0.9745,0xdc455297c3b41902cc5467613b5f806629337e0604b764d7fcbcecbd5de4da2a,1578060108,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0xdc455297c3b41902cc5467613b5f806629337e0604b764d7fcbcecbd5de4da2a,1578060108,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa57425eb808327def4312d5419e0282569378b33,internal_eth,0.986,0x700977d01228cfef9a40b8493dbe218e298f4e185fde18bd3973388550f7ce98,1578081895,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.014,0x700977d01228cfef9a40b8493dbe218e298f4e185fde18bd3973388550f7ce98,1578081895,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x47376dbab0a842fe5a988cdcd12033261e597928,internal_eth,0.975,0xdec433bf36716e302a2dc689d1d8c08cc0f5076c2ff8ffe59138ae9618df6af5,1578098236,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.025,0xdec433bf36716e302a2dc689d1d8c08cc0f5076c2ff8ffe59138ae9618df6af5,1578098236,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x5f93055929aa39aabbd5d690132d3f263566545a,internal_eth,0.985,0x785ddbdcc947998e6a83f1bed842beaeb001533bd7a6460c0c4ead336148edd0,1578101093,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.015,0x785ddbdcc947998e6a83f1bed842beaeb001533bd7a6460c0c4ead336148edd0,1578101093,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cd73e826ba2e1cc0088e9fcc50f0ef7346ccf96,internal_eth,0.9845,0x24f356d74007439214dd77fd7611030c529bff76a26cd72f631e94cc28ac4ae8,1578105395,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x24f356d74007439214dd77fd7611030c529bff76a26cd72f631e94cc28ac4ae8,1578105395,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x33382b1295f8b7b934d637aebf54d32853fa5d7f,internal_eth,0.9735,0x7afab553b27f38dff886e5ee810ee2ab94964c0daccea7bfeda10b458b7f7450,1578108390,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x7afab553b27f38dff886e5ee810ee2ab94964c0daccea7bfeda10b458b7f7450,1578108390,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x90008d7727173a6d6656d0009b4928ab3a0c3128,internal_eth,0.9855,0x28cef9e726169590d155fdf1815dd088b8345639f232c9ed505b55a26c5a2d95,1578122799,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0x28cef9e726169590d155fdf1815dd088b8345639f232c9ed505b55a26c5a2d95,1578122799,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x90203dab360ccf254d5b127202f2d110b21f616d,internal_eth,0.9845,0x5820da57c50a2669769cef55dff2ddbb579fcb03fe4754b29e8cb80333806349,1578129015,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x5820da57c50a2669769cef55dff2ddbb579fcb03fe4754b29e8cb80333806349,1578129015,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x980f2e2e840446f9ffc00d4c697747f41cd45ac6,internal_eth,0.9705,0xaf519242c19302278a44dc578b86052abea86c6019e2bfc822a871ea8e41b6d3,1578132480,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0xaf519242c19302278a44dc578b86052abea86c6019e2bfc822a871ea8e41b6d3,1578132480,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xc4fa3dc6c21a0d8468f119470294c145ba7b55e9,internal_eth,0.9695,0x4a0b6e6427d34e046d97cf6675daacd5962d3f19ed05c691c2e8398923eb5951,1578142695,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0x4a0b6e6427d34e046d97cf6675daacd5962d3f19ed05c691c2e8398923eb5951,1578142695,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xc4fa3dc6c21a0d8468f119470294c145ba7b55e9,internal_eth,0.9695,0xaf02f5b54f2d737b1179b90393c776dfd089e33c27e4f7e41b25f381baf9afa5,1578142938,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0xaf02f5b54f2d737b1179b90393c776dfd089e33c27e4f7e41b25f381baf9afa5,1578142938,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x42afcd485933726f602de5b0aa4da45b17a61013,internal_eth,0.9845,0xfdd9b3255a2fb3d263a6e7e8e2b1094def90630e0ede2e2db988c7f912a65155,1578154330,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0xfdd9b3255a2fb3d263a6e7e8e2b1094def90630e0ede2e2db988c7f912a65155,1578154330,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x42afcd485933726f602de5b0aa4da45b17a61013,internal_eth,0.9735,0xf2b61d721acb33d9163fa02dec76393de0537f511195f03355496382eeb22a23,1578154551,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0xf2b61d721acb33d9163fa02dec76393de0537f511195f03355496382eeb22a23,1578154551,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x24ac11ecf2aa3bcfbd9f3d68fadd88be13e70513,internal_eth,0.9735,0x033a1d128c4cba2996e0294244769e87f93e1dd6951977e663f96ec79a374c78,1578172892,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0x033a1d128c4cba2996e0294244769e87f93e1dd6951977e663f96ec79a374c78,1578172892,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa74e42209e23f8bc1acc324ebefdf7a46964dd9b,internal_eth,1.0,0xdcff05f2c1a079d938a7a146736c74b323c16169c1edb5172efe6da46cb4627c,1578203216,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xbcb77ac55027677b3118848b158ad731dd811e65,internal_eth,1.0,0xc0200e657a37fc02cf3de8c37654d62a49d1456b67c07c6e578f8d98de3f3fa6,1578204704,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa49e0fe87ce0835fac09c3a883e103a658bc9efb,internal_eth,1.0,0x06a75e74a13e5309ae4314196273fc3edd131a97ba1db3095c83e898f4119e53,1578205179,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x82f21195009a691523488a02c892f30c218bcf0d,internal_eth,0.9855,0xb5672dff477916e271a8309f600ea8843504b8f98c0f159eff9f1785d3b43ab3,1578213714,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0xb5672dff477916e271a8309f600ea8843504b8f98c0f159eff9f1785d3b43ab3,1578213714,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xc809b90cc00b4e13ab6b3cdc0f453e57f46d29e4,internal_eth,0.9695,0xb19ad59b2541f82b565997a0430ab22ce4c68cf783ad528ca9c15bccb0b96e6f,1578243186,candidate_layering,,
