source,target,transaction_type,amount,tokenSymbol,contractAddress,hash,timeStamp,label
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,749.4309797330699,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x16ba94f1da5d4b2cfb8ab650f7b9ed704a8b9f04e3f5aead372587c4878747c5,1620289425,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xad20cfcf584a9bb7c51f2d15d142488907f79093,erc20,1000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd80351628141b99370437dbb12432fbc73b25961dd713347cd819e1c3f0c09d7,1620289430,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x4391275282640343972af0c53704d69a1d7d3502,erc20,68.64655,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x690373a1d4c16d3d63c53c3536a36b61f73712b27d1977a09302e9c9a58b86d3,1620289623,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xbb194107d1b738052db56b5be0881d8646058f5e,erc20,717.866624,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c33c6b2c10f5636ff4bc1872c89c8212b88f9005df1c0be64cf64ed487f82dd,1620289923,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x19ac63521615455415a716f5dcbb49d065ae8092,erc20,2000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1669b164a1d37e833b64a1d6eefd57d38c2b149982ca198cf81b4b3cd7a59bc1,1620290005,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x9ca52b842635cf3cccf9a638623bbfceec7ad6ed,erc20,1000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5aef4a9648197737616d6984f9dec48772879a5b433af8e7ed36ec02b8b66cb9,1620290297,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xaa3d85ad9d128dfecb55424085754f6dfa643eb1,erc20,2000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd915ebf7a391c2650a49be7f31463da8a99ffdc23a87a38189c5223bb7e9a235,1620290494,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xf8441dbd0ba82563c673be506c34ee8fd7b6cb34,erc20,694.2348644288529,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xbc118f14857294e2c6cd8fbf48af470cbe8140865cd6a735a822293101bb94d2,1620291194,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xc1563bdf57bdb990c89070aa72cda57fe8d6913d,erc20,393.063757,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x58c612a0ecbc4fd7769907993f0534a55fce3a2ac18a78ec07a83c77556777e4,1620291545,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x4e32f5a4cfa86c6c1fde3076a4c5c1dc7483c962,erc20,6865.856619,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xabd34e3e898aae1487654900c673229642751f47c286ed8c7ffa2888368043d1,1620291556,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x34fcfb7114d4bbd1164e24ed1155a9b8956b67c3,erc20,10000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaeb762d22b3e2959d5594bf148f19fe60513e00e0dd732129e9af7e7617340d4,1620291673,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x96644bfd639667b3e182630c5e3bdcb5f7875c87,erc20,1230.376178,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x003ef5f2c26d3e67a2040bf6339f4ccb71a5b2629f257aed61e5d26f88e30aed,1620291703,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xc2e9f25be6257c210d7adf0d4cd6e3e881ba25f8,erc20,34428.79563763732,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xb38efc5eccea8a03b528878bfaf0d92885961ace915c1a194ad43cf262d2b2e4,1620291772,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,129834.38264844021,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x629ac0bd5df41e5de6e1188b565d3e19b8a3f931c1e4b51ab576770af0b8d001,1620291828,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x455d7eb74860d0937423b9184f9e8461aa354ebb,erc20,427666.3864425295,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xb354b03640bdc2830dc777edc93aefb26bcae5a5c30b342ab6b33cff876ec6e3,1620291944,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x455d7eb74860d0937423b9184f9e8461aa354ebb,erc20,950679.685151,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb354b03640bdc2830dc777edc93aefb26bcae5a5c30b342ab6b33cff876ec6e3,1620291944,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xa38da4974b594204b73581ac5fbc1ebee54ca4e0,erc20,300079.544734,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x07c5770b84a48ad607a793abea29b5f49adcd790a18f628012b70e47c46619a6,1620292194,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,15765.569055,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x921f8f4ddae3a23cb005bed517921174bf4f74848179424118563eb914128f3a,1620292200,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x0e86817e80bf4360d7b3aed47e60b310c52576fc,erc20,1000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2a3de83394040450de06e04ca03e1ea81cf2249a229593337305fdecd15a23d2,1620292436,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x7ce471ba8f874f49f6b4ba03007b73c08d2210f5,erc20,5111.944612,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa3ec4554e2d0302f917b60cc5e2e967b4245cf98d668f08943714ca9115e67a0,1620292482,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,1000.246036,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9aede983dc28b01a166b63007d196bceba5b641652c797dd308d9914f9b7dd90,1620292482,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,299.62636763306045,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x09e71e509cbd6b07401689191f585a6a46893eae3907a6634ad364437ece5ffc,1620292624,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x60594a405d53811d3bc4766596efd80fd545a270,erc20,3420.650501908148,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x450ae0a4cce327a042f48119a4846a4f8ed4a30ef524c0e6ad8851824da148d4,1620293053,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x1c998c40991d2b5006306bdc7b50d9ff38ac38f6,erc20,9322.713451,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cd39b47aeaf964550ca16e0800d32404bd031c2536db023f979100fd7409c5a,1620293248,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,6001.470165,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdf8c872d5e5ce6a9372ab79f019b9e929ae600fc4a785e158f70703d3b353721,1620293380,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,719.1041901314737,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x5454e5065edffa901a180c687183f442a24f9ae38c0c8e1b3c796e6702d1c3f0,1620293447,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xb0487bdc8be66895eb1508062c73d14bb18a88ca,erc20,21128.178310582993,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x220785e880eecdae9c7f432edd4d13034a56f8b287aaac13e42bb9d42ae2db0d,1620293818,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x5e319197eec60557b1bce63c1345752af4086f50,erc20,137.96499516785272,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xb5074715864b4f520afef7b285fb166a5af54eae6c69067f18fe751f2f5da74c,1620294033,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,2496.8832147476132,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xdb02af11792dbca35916364bee1db54860b9e02a17fc7800eefb778d047f0fa7,1620294192,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xc3e837b3080a48886112906be547f5aeb27edb13,erc20,799.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x66b0230d3717e71b519ba0407801d9f3e45cb3bce2e88e4927de366fab01ef30,1620294263,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x7fe86401944cfe2d15f2d7149373e1c73554546a,erc20,99.87532305196427,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xae3fe26abc531c7cc01a5f42a5cd44514efc624ddd586414baa16dfdbd1bad80,1620294487,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,58014.158846,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe2bc2a2cfd3a632dfb42794e2ebf9d9ac4dcc292ad8f196ef119e80764ae7ee0,1620294595,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xa5b0c665e95545604f0a1dd0e3ecd857a9c2d2c9,erc20,11098.067461810153,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xd41c3c6a3cc8671da429e77dadce2b18dfc16c490ebff2d2dfc54cbe11901414,1620294901,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xa5b0c665e95545604f0a1dd0e3ecd857a9c2d2c9,erc20,11507.116406,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd41c3c6a3cc8671da429e77dadce2b18dfc16c490ebff2d2dfc54cbe11901414,1620294901,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xa5b0c665e95545604f0a1dd0e3ecd857a9c2d2c9,erc20,1886.666788003905,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x56652621aeadccf7f6d2fce0fc4954df434aa710e737d81446f446bfaaee6119,1620295577,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xa5b0c665e95545604f0a1dd0e3ecd857a9c2d2c9,erc20,1956.207609,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x56652621aeadccf7f6d2fce0fc4954df434aa710e737d81446f446bfaaee6119,1620295577,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,1143.650075112574,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xa8ef5ee3b1e80126236c276f094f8848291fe6e28381b9763e266fba4060cac8,1620295687,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xf8abd7383110aebda2976bdcb236643699e7ba9c,erc20,2047.2202098334064,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xf8c482af889c12096507e4c0d039e3e8bc114e7757913d9ba2070264ea25963b,1620296505,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,3454.205317,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9a74158793ed8409e096c922629f414fc96850cc98d0779bef74d5a202978f86,1620296687,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x5df4ba37b90a463498cdddfb72e3c7c3bb7da347,erc20,500.0,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xe4e11f914b066634167bee56d3a4708d1c0f11e36692c59f84e6028959bb01da,1620296707,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x4aa01d56d056141766e4e7b61eff5b5375aa6bb1,erc20,10150.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc61d183f7601b901ca9c4cd81f78d4e2fd78b64780865b2b100cedaff6167486,1620296709,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,40009.503471,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4d8c57a8b503dcf0b3ca98ac59ab870cbdbd10c627e54c44938aaf2b87133f17,1620296724,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,99875.96400245395,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x30126dcd9f9d1d5aa7bfc7159cc3acb999e1ca5021ffcae4b74c210a3764eb57,1620297005,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x40eb586f9bd55b1a05b6f840e0b43d4877494050,erc20,4000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3992fb053b257b3c6c031aade66aead8d4891b032171dd1b88911966f199e559,1620297200,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x45fd07c63e5c316540f14b2002b085aee78e3881,erc20,6098.563628,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf6a968a7325f00dd212022dad0b09e16cffcf33a47361b243543973fd440bab1,1620297200,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x455d7eb74860d0937423b9184f9e8461aa354ebb,erc20,452797.35213361605,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x72a1cc934ed3f21c23c35e199668a68466dbe93a906978a11add4c368c33b6c7,1620297276,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x455d7eb74860d0937423b9184f9e8461aa354ebb,erc20,236390.664408,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x72a1cc934ed3f21c23c35e199668a68466dbe93a906978a11add4c368c33b6c7,1620297276,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x916c2cd2f87c0e9d7a02b76aa8ba6cb6586187d4,erc20,22374.363488,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe33a2f7999f23f2c2e854795987c51460a55e977642eab2a02dddf1b8d38b8eb,1620297471,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,14981.351536426066,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x52b21a80dfcdc99b3ac53bf5faec645c55d69981f220fd8487d0c943ac24a11f,1620297471,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe6550bdd9d7b164b4930ac4a61f65cf7f94b98b9,erc20,910.857181,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0b9f300110e59eacd56f2308f196998c72268d4a0dbe02165ee455dc7e76ac14,1620297478,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x864a2b0f12b90a8dfd38f5e93ac6dc169dc0df5c,erc20,5000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xce1f6067f8240fdb1e62eca8af7aadaef7762ad09abe1efda309fa456b5bcef1,1620297626,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,erc20,400.097571,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa099086c223a34bea927ed6fc07ad30cc9d0f1f512773cc12c6c76e8072e1e49,1620297635,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x40eb586f9bd55b1a05b6f840e0b43d4877494050,erc20,2000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5edc21b439397af8d5d3ba2f207f76e7e5bfa4ef3afb909a1dcb92815094a8bd,1620297717,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xb29bf13956d2cda64549d690e3a3209bb661a486,erc20,4000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x623b7b10bd51873c9101f879f957da855bef8728605f0e2f357d2679b998e929,1620297839,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x94cb6789a432987a360ad96b81dc69b6f0f1e76e,erc20,1747.171519,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xde2c606df905c04f2f018f54905d505babfba889587b09ce8c5ec493559f173b,1620297872,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,500108.575419,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb3ec6d58e72aa950d4324d107826966ef0f0a11fb9ed54bfa421e2b20ac2288c,1620298792,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,174335.11508645344,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xd6d9c4f0385aa7b4d4f63a27f906a6feeff3c382cf35cd203374319b80d4f53f,1620298978,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xf6b366a9a248e298e28afebe4b20e25548e4ee33,erc20,243029.348781,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeb28024d07aa7f801fbbc757a917564714d75b960d190057c862a910172da268,1620300098,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,1242.078093,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x436ac285bc388e44f9ebb158d277f5bcec957984b6e70d1b9afc8c787c3ec26f,1620300270,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,100.018394,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6a7d96778247b970d83de51d269ca8e9b0be397545342d4d5f5f5b07cb4a4e80,1620300922,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,5093.962924298079,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x6343bde6018305a8647352aa22815c082f65b3735989d1bf3d509dde6a478a7a,1620301026,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,erc20,3491.86573,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x058bb84903484fdd4e7192a99927321ecb9876ec84ab51c19f21212e9f50c6fb,1620301058,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,99881.11780446624,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x56383a9e2584183b56c593fce859dce9bba5bcf6b2970643d1c1defb5831cb32,1620301218,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,9988.054807718652,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x35926670a65218400b86dc49b608efdf004a897b096da9b2cd993f28575b0886,1620301273,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x663d29e6a43c67b4480a0be9a7f71fc064e9ce37,erc20,99626.90639854458,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x51af9a54d3d07cda2862d75c58f80ea01eefc64bb5d8719ed8f5314a62cc4ff8,1620301296,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x663d29e6a43c67b4480a0be9a7f71fc064e9ce37,erc20,6922.703656,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x51af9a54d3d07cda2862d75c58f80ea01eefc64bb5d8719ed8f5314a62cc4ff8,1620301296,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xa5a663b7951dddff89b01194ee16f3af276051c1,erc20,2788.8777947920034,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xa8872a81a99c52d92bbf206dad46e22e07922e7fca2b7c22d7b8d1056e8ca5e0,1620301686,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x00f6f5e9b146ebc9ff8186d989fabb32cbcbf5b6,erc20,3671.937147,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5db24de5dec2672c069daad823408aaa34b010ae5d2f1eb5e194f3d437bdc1a1,1620301963,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xbc2e7d827c788005ba971599d7f7dc911673a6f5,erc20,1000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xea13c4f0f8d6c5a80871f9010fdd2bb009ded580e17defd34610a3c5ff0b5e12,1620301966,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x455d7eb74860d0937423b9184f9e8461aa354ebb,erc20,917738.0749912146,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x6fb1bd484b4704b952445657c2ef9168ed64ef4273a0b1c09db493faf9fcfc25,1620301988,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x455d7eb74860d0937423b9184f9e8461aa354ebb,erc20,380311.763197,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6fb1bd484b4704b952445657c2ef9168ed64ef4273a0b1c09db493faf9fcfc25,1620301988,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,32.660928599430854,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xb50c136c2403adda779249c73e0f82b9e46b947ae30945405c6507674a0e3c9e,1620301989,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xd63154abc9c6655626f16f0aed41c2e958410724,erc20,1000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2d0bb9685ddcb6d3843dff05313357cdf548511e4dd6456af26d9421a7430bc4,1620302078,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,2049.774861,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b5d95994e51b0ab8819818c02b35a3e63cf1b5f9c1b065bb8dcb18d2831d32f,1620302236,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xd2ca761ca3482d23f88e016c5ed52a35fb1e59ae,erc20,4978.721557062465,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x928408b41543aeb3bb1478210a7726dcd07007a28fd86f82ad202ff9973724bc,1620302528,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xd2ca761ca3482d23f88e016c5ed52a35fb1e59ae,erc20,3702.162162,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x928408b41543aeb3bb1478210a7726dcd07007a28fd86f82ad202ff9973724bc,1620302528,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe71fda8eb295d2603704fc2b0994e483671c33b4,erc20,1050.92393,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe8a5b0a20253ac6f4addd1ea5609bc8755757913e6ecaf009156ac3d4cf6744a,1620302528,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x497d41e5285b307625dace6b6a834127e59f5304,erc20,3702.702063,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x33d32780b5351e795cfad0688eec4a4dc7c1241c97d9a8d9482d0611b68ffa9f,1620302592,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,5733.144978955387,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0xe4d5dc1f8f3734689e411cfbf9183365455238655c9885644735824d4b1127c2,1620302604,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x3b712caf7427fb8bf2a9e7305086cfee5bb36f2e,erc20,19340.0,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x354285cdf044d36349411bd224ef78f499ca87488e399a9ce4b357865338dfad,1620302677,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x2718f0fca1fce36c19295a118d833fc21cd18b1a,erc20,1993.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x13630f7b93829fe606fa71d80ef4e659ca7ca9d23f492de91ccc9e98211e6ea0,1620302790,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,3795.45175863332,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x9f20d7a5dc2eeb82e8af146a289d606e1e602229a85da877536843ce891a868f,1620302833,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x502ce3b04e01a49d235428b7a6e1de934b8cd473,erc20,192.932794,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe06764e6598775a2cd6c6a2f73f29e1418d0bf8d54eef14305319f3f3e3f0dfb,1620302943,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xdd462a6edb182fa3b0804693024d5fd5dfa144a5,erc20,3116.277643,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x823d8c0d9c3cd4f9a52a826dbccca41a4bd27ebec7d6d38779d169db50822181,1620302974,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x3a1191fd67baab90ec07efa8b78b46c315ff7c64,erc20,500.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1193dba8a2a5ab38b8acf346d8094b6e2c68a49d3b1ae2c0b4516fb08743557d,1620302991,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xa9585dfc9e1d8c6b93ec874460952c657e4bd76c,erc20,1052.343233,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x346ccc68bf9970c89374e0dd156e0e211fdde6bf8056313f2cd3048edf10317d,1620303023,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xa9585dfc9e1d8c6b93ec874460952c657e4bd76c,erc20,1052.174671,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x15d2930be6212d9aa3ded3b98cab2fa03878651ecc98475ee444b7d244fabe12,1620303045,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x759b13ff084ce6599afee02b50acdd8e47468ef7,erc20,2400.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x04b8d5f20acee650c80791848001851afabbb5118c60db440df9a437c071faa3,1620303133,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,2688.779564919633,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x6940adf3425f24b94427ca261fbab9eac9b65306ef7ec5ebecf835bce53068e8,1620303133,candidate_layering
